date,open,high,low,close,volume,amount
2024-11-01,0.482,0.484,0.474,0.478,25885900.0,12394400.0
2024-11-04,0.477,0.484,0.476,0.483,12803900.0,6146000.0
2024-11-05,0.483,0.494,0.479,0.494,36272200.0,17694500.0
2024-11-06,0.493,0.506,0.488,0.492,30709300.0,15230400.0
2024-11-07,0.489,0.493,0.481,0.493,28013800.0,13646600.0
2024-11-08,0.496,0.504,0.489,0.491,30990300.0,15382700.0
2024-11-11,0.489,0.504,0.486,0.502,36956300.0,18445200.0
2024-11-12,0.505,0.516,0.496,0.5,30885900.0,15755100.0
2024-11-13,0.499,0.508,0.495,0.507,24141300.0,12123599.999999998
2024-11-14,0.507,0.51,0.495,0.496,21116200.0,10612000.0
2024-11-15,0.494,0.494,0.481,0.483,19406000.0,9486300.0
2024-11-18,0.482,0.488,0.476,0.479,19650300.0,9431400.0
2024-11-19,0.48,0.488,0.474,0.486,31279300.0,14987100.0
2024-11-20,0.485,0.489,0.483,0.486,26079500.0,12666099.999999998
2024-11-21,0.49,0.492,0.485,0.488,20103100.0,9848300.0
2024-11-22,0.489,0.49,0.473,0.474,17937200.0,8667400.0
2024-11-25,0.472,0.481,0.472,0.476,22736800.0,10852700.0
2024-11-26,0.477,0.478,0.469,0.471,19254100.0,9131600.0
2024-11-27,0.471,0.48,0.465,0.478,24178900.0,11353400.0
2024-11-28,0.478,0.48,0.474,0.475,23202000.0,11087800.0
2024-11-29,0.475,0.486,0.475,0.48,30933400.0,14776199.999999998
2024-12-02,0.48,0.485,0.475,0.484,23652800.0,11364500.0
2024-12-03,0.484,0.487,0.481,0.486,21134500.0,10210500.0
2024-12-04,0.485,0.485,0.477,0.478,18868400.0,9071900.0
2024-12-05,0.478,0.479,0.475,0.477,18212600.0,8689900.0
2024-12-06,0.478,0.484,0.472,0.482,24159100.0,11541900.0
2024-12-09,0.481,0.483,0.478,0.481,19798300.0,9525900.0
2024-12-10,0.493,0.493,0.478,0.479,21715400.0,10537700.0
2024-12-11,0.479,0.482,0.477,0.478,20047200.0,9608900.0
2024-12-12,0.478,0.485,0.476,0.483,20515900.0,9843600.0
2024-12-13,0.483,0.483,0.473,0.475,24347700.0,11599700.0
2024-12-16,0.474,0.475,0.471,0.473,10700500.0,5062700.0
2024-12-17,0.473,0.479,0.473,0.475,16021100.0,7615200.0
2024-12-18,0.475,0.476,0.472,0.473,12349500.0,5849299.999999999
2024-12-19,0.473,0.473,0.467,0.471,22049000.0,10372200.0
2024-12-20,0.47,0.471,0.465,0.466,13239900.0,6179100.0
2024-12-23,0.466,0.473,0.466,0.468,24461500.0,11468000.0
2024-12-24,0.468,0.474,0.468,0.474,22830900.0,10790000.0
2024-12-25,0.476,0.476,0.469,0.472,22385500.0,10553599.999999998
2024-12-26,0.473,0.473,0.465,0.467,12523900.0,5858400.0
2024-12-27,0.466,0.467,0.462,0.466,16426100.0,7637200.0
2024-12-30,0.466,0.469,0.464,0.466,19972500.0,9317200.0
2024-12-31,0.466,0.468,0.46,0.461,15824100.0,7360300.0
2025-01-02,0.46,0.461,0.447,0.45,21414600.0,9739100.0
2025-01-03,0.45,0.453,0.442,0.442,26245400.0,11748800.000000002
2025-01-06,0.442,0.447,0.44,0.443,20287200.0,8969900.0
2025-01-07,0.439,0.441,0.436,0.441,16092800.0,7070500.0
2025-01-08,0.439,0.444,0.434,0.44,13386500.0,5874400.000000001
2025-01-09,0.439,0.441,0.438,0.44,10592700.0,4667200.0
2025-01-10,0.438,0.439,0.431,0.433,23424900.0,10196400.0
2025-01-13,0.432,0.435,0.429,0.432,16428100.0,7088200.000000001
2025-01-14,0.433,0.444,0.432,0.442,14591600.0,6402600.0
2025-01-15,0.442,0.445,0.439,0.442,17588800.0,7763500.0
2025-01-16,0.441,0.448,0.439,0.444,13776900.0,6109500.0
2025-01-17,0.442,0.446,0.44,0.443,19728000.0,8732000.0
2025-01-20,0.444,0.45,0.444,0.447,18083600.0,8119000.0
2025-01-21,0.448,0.449,0.443,0.444,13043800.0,5790900.0
2025-01-22,0.443,0.443,0.436,0.438,19920900.0,8723600.0
2025-01-23,0.439,0.444,0.437,0.437,15129400.0,6657000.0
2025-01-24,0.437,0.444,0.437,0.441,14742900.0,6501700.0
2025-01-27,0.442,0.444,0.44,0.44,9029000.0,3988700.0
2025-02-05,0.441,0.442,0.435,0.437,7791400.0,3408600.0
2025-02-06,0.436,0.443,0.434,0.443,13052700.0,5715100.0
2025-02-07,0.443,0.456,0.443,0.453,21976900.0,9891200.0
2025-02-10,0.453,0.453,0.445,0.45,20106900.0,9002000.0
2025-02-11,0.45,0.451,0.441,0.443,17363600.0,7684400.000000001
2025-02-12,0.442,0.447,0.44,0.446,19365300.0,8567600.0
2025-02-13,0.447,0.45,0.445,0.446,13581600.0,6082500.0
2025-02-14,0.446,0.453,0.446,0.45,18191700.0,8183400.0
2025-02-17,0.451,0.451,0.446,0.451,18500500.0,8304400.000000001
2025-02-18,0.451,0.457,0.448,0.45,22483600.0,10187500.0
2025-02-19,0.449,0.454,0.448,0.453,15301600.0,6904200.0
2025-02-20,0.453,0.453,0.446,0.449,12632900.0,5661500.0
2025-02-21,0.448,0.452,0.447,0.451,18308400.0,8241200.0
2025-02-24,0.451,0.454,0.448,0.45,20308500.0,9150600.0
2025-02-25,0.451,0.452,0.447,0.449,21153800.0,9522600.0
2025-02-26,0.448,0.458,0.448,0.457,19996300.0,9079800.0
2025-02-27,0.458,0.459,0.453,0.457,17849900.0,8134400.000000001
2025-02-28,0.457,0.461,0.449,0.451,19802400.0,9039200.0
2025-03-03,0.451,0.463,0.451,0.458,19681300.0,9052600.0
2025-03-04,0.455,0.456,0.449,0.452,16964000.0,7655000.0
2025-03-05,0.452,0.452,0.447,0.449,13304700.0,5963200.000000001
2025-03-06,0.449,0.453,0.447,0.452,11564900.0,5215000.0
2025-03-07,0.452,0.452,0.447,0.45,20516100.0,9225400.0
2025-03-10,0.45,0.452,0.446,0.448,12014300.0,5377600.0
2025-03-11,0.447,0.449,0.444,0.449,14106400.0,6289900.0
2025-03-12,0.449,0.45,0.446,0.448,18059000.0,8091000.0
2025-03-13,0.448,0.45,0.444,0.446,14591400.0,6519800.0
2025-03-14,0.445,0.455,0.445,0.453,19056200.0,8614100.0
2025-03-17,0.454,0.459,0.453,0.453,16698600.0,7609000.0
2025-03-18,0.454,0.456,0.453,0.454,13624800.0,6181200.0
2025-03-19,0.454,0.46,0.452,0.456,16575800.0,7573700.0
2025-03-20,0.459,0.459,0.453,0.455,17445500.0,7958900.0
2025-03-21,0.455,0.457,0.448,0.45,8856000.0,3999700.0000000005
2025-03-24,0.45,0.45,0.444,0.449,12115700.0,5422500.0
2025-03-25,0.448,0.454,0.448,0.453,11788400.0,5330400.0
2025-03-26,0.454,0.457,0.452,0.455,22994100.0,10447000.0
2025-03-27,0.453,0.453,0.449,0.451,19456600.0,8774000.0
2025-03-28,0.45,0.453,0.447,0.449,16124400.0,7242400.0
2025-03-31,0.449,0.45,0.438,0.441,19068000.0,8440000.0
2025-04-01,0.441,0.444,0.439,0.443,17016300.0,7519100.0
2025-04-02,0.443,0.443,0.44,0.442,13317200.0,5874200.0
2025-04-03,0.44,0.44,0.436,0.438,9250100.0,4051100.0
2025-04-07,0.427,0.427,0.394,0.396,18931400.0,7650300.0
2025-04-08,0.398,0.406,0.398,0.405,12165300.0,4894600.0
2025-04-09,0.404,0.408,0.395,0.406,17757600.0,7154800.0
2025-04-10,0.409,0.417,0.409,0.413,15276200.0,6302400.0
2025-04-11,0.412,0.415,0.409,0.414,10231200.0,4218800.0
2025-04-14,0.416,0.417,0.415,0.416,10276300.0,4273100.0
2025-04-15,0.416,0.418,0.414,0.416,11451500.0,4754600.0
2025-04-16,0.417,0.417,0.409,0.413,10638600.0,4370700.0
2025-04-17,0.415,0.415,0.411,0.413,9516500.0,3931100.0
2025-04-18,0.414,0.415,0.411,0.415,5879300.0,2424500.0
2025-04-21,0.415,0.418,0.412,0.417,9343000.0,3893100.0
2025-04-22,0.417,0.419,0.416,0.418,12573100.0,5256100.0
2025-04-23,0.417,0.422,0.417,0.419,9148800.0,3838000.0
2025-04-24,0.419,0.423,0.418,0.419,12773700.0,5371600.0
2025-04-25,0.421,0.422,0.419,0.421,8084000.0,3397900.0
2025-04-28,0.422,0.424,0.421,0.422,6859400.0,2902500.0
2025-04-29,0.422,0.423,0.418,0.419,17311300.0,7258500.0
2025-04-30,0.419,0.421,0.419,0.419,10222900.0,4289100.0
2025-05-06,0.42,0.423,0.42,0.423,2992400.0,1263900.0
2025-05-07,0.427,0.429,0.424,0.425,5582400.0,2374000.0
2025-05-08,0.428,0.433,0.425,0.431,9390500.0,4041500.0
2025-05-09,0.432,0.433,0.428,0.43,9642300.0,4146800.0
2025-05-12,0.432,0.44,0.432,0.439,25050600.0,10946099.999999998
2025-05-13,0.441,0.446,0.44,0.442,15841100.0,7015700.000000001
2025-05-14,0.442,0.445,0.438,0.442,13960500.0,6165900.0
2025-05-15,0.443,0.444,0.439,0.439,10174100.0,4482100.0
2025-05-16,0.437,0.44,0.437,0.439,8557400.0,3756200.0
2025-05-19,0.438,0.44,0.436,0.44,8044200.0,3526000.0
2025-05-20,0.44,0.444,0.439,0.443,10609900.0,4676900.0
2025-05-21,0.443,0.45,0.443,0.447,14690200.0,6570599.999999999
2025-05-22,0.445,0.447,0.443,0.444,9427700.0,4183100.0
2025-05-23,0.443,0.446,0.438,0.438,9640100.0,4257500.0
2025-05-26,0.438,0.438,0.433,0.435,6726900.0,2928900.0
2025-05-27,0.435,0.435,0.431,0.432,6398400.0,2771500.0
2025-05-28,0.432,0.434,0.43,0.432,18455800.0,7965500.0
2025-05-29,0.432,0.433,0.429,0.433,9324400.0,4026200.0
2025-05-30,0.433,0.434,0.428,0.428,10937300.0,4695200.0
2025-06-03,0.428,0.428,0.426,0.428,5666800.0,2423100.0
2025-06-04,0.428,0.431,0.428,0.43,11464800.0,4922800.0
2025-06-05,0.43,0.431,0.427,0.429,7767400.0,3324400.0
2025-06-06,0.43,0.431,0.428,0.429,5492200.0,2358600.0
2025-06-09,0.429,0.432,0.428,0.431,6147100.0,2647900.0
2025-06-10,0.432,0.433,0.427,0.429,7714800.0,3317100.0
2025-06-11,0.43,0.435,0.43,0.434,8863600.0,3840400.0
2025-06-12,0.433,0.433,0.431,0.432,14956500.0,6460000.0
2025-06-13,0.432,0.433,0.43,0.431,6719800.0,2898900.0
2025-06-16,0.43,0.432,0.429,0.431,9747700.0,4192900.0
2025-06-17,0.432,0.432,0.428,0.431,6084800.0,2618900.0
2025-06-18,0.431,0.434,0.431,0.433,7073900.0,3061700.0
2025-06-19,0.434,0.434,0.427,0.428,13767100.0,5906300.0
2025-06-20,0.429,0.433,0.425,0.426,8121300.0,3490500.0
2025-06-23,0.426,0.43,0.425,0.429,13069700.0,5588800.0
2025-06-24,0.428,0.437,0.428,0.437,14288600.0,6218600.0
2025-06-25,0.437,0.445,0.436,0.443,16785700.0,7370100.0
2025-06-26,0.443,0.446,0.44,0.442,9735500.0,4317600.0
2025-06-27,0.44,0.447,0.439,0.44,9253400.0,4096200.0
2025-06-30,0.44,0.445,0.44,0.445,15478400.0,6855100.0
2025-07-01,0.445,0.445,0.441,0.443,9060500.0,4006500.0
2025-07-02,0.444,0.449,0.443,0.449,18876400.0,8406900.0
2025-07-03,0.447,0.453,0.445,0.453,12673100.0,5689900.0
2025-07-04,0.455,0.455,0.449,0.451,21334400.0,9629800.0
2025-07-07,0.45,0.452,0.448,0.45,26147100.0,11737600.0
2025-07-08,0.448,0.462,0.448,0.46,23264500.0,10611099.999999998
2025-07-09,0.46,0.465,0.459,0.461,19802200.0,9154000.0
2025-07-10,0.461,0.467,0.46,0.463,28088100.0,13036500.0
2025-07-11,0.464,0.467,0.462,0.463,23998700.0,11134300.0
2025-07-14,0.463,0.465,0.461,0.463,17084900.0,7922500.0
2025-07-15,0.463,0.466,0.457,0.459,15227600.0,7036000.0
2025-07-16,0.458,0.459,0.456,0.458,18749700.0,8578000.0
2025-07-17,0.459,0.462,0.457,0.46,8916000.0,4102400.0
2025-07-18,0.46,0.465,0.46,0.463,24219100.0,11204500.0
2025-07-21,0.463,0.472,0.463,0.469,20247400.0,9455400.0
2025-07-22,0.467,0.478,0.467,0.477,15570700.0,7363200.000000001
2025-07-23,0.479,0.481,0.473,0.474,13706500.0,6542700.0
2025-07-24,0.473,0.479,0.472,0.479,17378100.0,8266900.000000001
2025-07-25,0.479,0.48,0.473,0.475,15055900.0,7175300.0
2025-07-28,0.474,0.476,0.471,0.475,17860600.0,8460200.0
2025-07-29,0.474,0.479,0.472,0.478,16247700.0,7718000.0
2025-07-30,0.478,0.478,0.469,0.472,14342200.0,6812300.0
2025-07-31,0.474,0.474,0.455,0.457,15569300.0,7168600.0
2025-08-01,0.461,0.464,0.457,0.46,11774900.0,5431900.000000001
2025-08-04,0.46,0.46,0.455,0.46,10516100.0,4804700.0
2025-08-05,0.46,0.462,0.458,0.462,8312800.0,3820400.0
2025-08-06,0.462,0.463,0.459,0.463,9321900.0,4294700.0
2025-08-07,0.463,0.463,0.458,0.46,9810500.0,4509900.0
2025-08-08,0.461,0.467,0.46,0.463,8843000.0,4096600.0000000005
2025-08-11,0.463,0.47,0.463,0.468,11962400.0,5584700.0
2025-08-12,0.468,0.469,0.464,0.469,11263300.0,5251400.0
2025-08-13,0.469,0.475,0.468,0.474,12936400.0,6088900.0
2025-08-14,0.473,0.476,0.467,0.471,16436700.0,7770300.0
2025-08-15,0.471,0.482,0.47,0.481,16431500.0,7822500.0
2025-08-18,0.482,0.488,0.481,0.485,14965500.0,7245000.0
2025-08-19,0.485,0.487,0.481,0.482,14304500.0,6936200.0
2025-08-20,0.482,0.486,0.477,0.486,10905400.0,5252500.0
2025-08-21,0.486,0.489,0.483,0.486,14989600.0,7296500.0
2025-08-22,0.483,0.494,0.483,0.494,16341200.0,8010700.000000001
2025-08-25,0.494,0.509,0.494,0.505,28143000.0,14152700.0
2025-08-26,0.505,0.51,0.501,0.502,22863700.0,11525100.0
2025-08-27,0.502,0.508,0.493,0.493,23362500.0,11709200.0
2025-08-28,0.492,0.502,0.49,0.501,17935000.0,8906000.0
2025-08-29,0.5,0.523,0.499,0.518,29880400.0,15380400.0
2025-09-01,0.516,0.518,0.513,0.516,12280100.0,6329200.0
2025-09-02,0.519,0.528,0.512,0.515,18154400.0,9418100.0
2025-09-03,0.516,0.528,0.516,0.525,21687500.0,11371900.0
2025-09-04,0.526,0.546,0.523,0.528,30293700.0,16255700.0
2025-09-05,0.528,0.566,0.528,0.566,28571900.0,15805300.0
2025-09-08,0.571,0.577,0.564,0.569,18338000.0,10449900.0
2025-09-09,0.565,0.572,0.559,0.562,13518200.0,7631300.0
2025-09-10,0.561,0.561,0.55,0.556,13980900.0,7755599.999999999
2025-09-11,0.558,0.567,0.549,0.566,12617700.0,7035200.0
2025-09-12,0.567,0.57,0.561,0.562,12058300.0,6817100.0
2025-09-15,0.563,0.589,0.563,0.574,23187400.0,13451300.000000002
2025-09-16,0.573,0.578,0.563,0.573,18534200.0,10575000.0
2025-09-17,0.57,0.588,0.57,0.584,16872500.0,9749000.0
2025-09-18,0.583,0.585,0.568,0.574,20494200.0,11856099.999999998
2025-09-19,0.574,0.58,0.57,0.574,6662900.0,3835700.0
2025-09-22,0.572,0.574,0.565,0.57,17826300.0,10116700.0
2025-09-23,0.572,0.582,0.563,0.574,15944200.0,9179600.0
2025-09-24,0.569,0.592,0.569,0.591,23291300.0,13624200.0
2025-09-25,0.596,0.61,0.59,0.603,22428000.0,13461199.999999998
2025-09-26,0.602,0.611,0.598,0.599,14065300.0,8512800.0
2025-09-29,0.6,0.62,0.6,0.614,15760400.0,9673000.0
2025-09-30,0.615,0.627,0.613,0.623,17048900.0,10615900.0
2025-10-09,0.625,0.647,0.625,0.641,19092600.0,12160700.0
2025-10-10,0.634,0.637,0.606,0.61,26034900.0,16181099.999999998
2025-10-13,0.568,0.61,0.568,0.609,10686300.0,6402000.0
2025-10-14,0.608,0.629,0.597,0.6,21745200.0,13419100.0
2025-10-15,0.599,0.613,0.593,0.61,12992200.0,7815500.0
2025-10-16,0.614,0.622,0.609,0.619,17562100.0,10813500.0
2025-10-17,0.613,0.623,0.591,0.593,19352100.0,11684100.0
2025-10-20,0.596,0.603,0.592,0.597,13833100.0,8253300.0
2025-10-21,0.598,0.608,0.594,0.604,17188000.0,10355600.0
2025-10-22,0.606,0.606,0.594,0.597,11617400.0,6936500.0
2025-10-23,0.594,0.604,0.588,0.603,16132400.0,9578800.0
2025-10-24,0.605,0.614,0.605,0.612,14155100.0,8634300.0
2025-10-27,0.613,0.621,0.611,0.618,11493700.0,7101700.0
2025-10-28,0.617,0.624,0.614,0.616,21548400.0,13317500.0
2025-10-29,0.616,0.653,0.616,0.652,25119100.0,16055600.0
2025-10-30,0.653,0.663,0.649,0.652,19591300.0,12881400.000000002
2025-10-31,0.652,0.667,0.643,0.644,12910800.0,8487600.0
2025-11-03,0.644,0.655,0.634,0.655,15098600.0,9727600.0
2025-11-04,0.654,0.654,0.635,0.639,13127200.0,8466600.0
2025-11-05,0.632,0.665,0.628,0.659,23427600.0,15175000.0
2025-11-06,0.659,0.675,0.659,0.666,21181400.0,14119400.0
2025-11-07,0.663,0.681,0.661,0.675,20791800.0,13971300.000000002
2025-11-10,0.679,0.692,0.667,0.672,17079000.0,11511099.999999998
2025-11-11,0.67,0.682,0.667,0.669,9237400.0,6231900.000000001
2025-11-12,0.662,0.668,0.644,0.654,23264000.0,15162100.0
2025-11-13,0.65,0.68,0.65,0.673,19464500.0,13013300.0
2025-11-14,0.668,0.679,0.662,0.664,19250500.0,12899200.0
2025-11-17,0.663,0.663,0.63,0.655,17132000.0,11221600.0
2025-11-18,0.665,0.665,0.636,0.642,17827300.0,11589700.0
2025-11-19,0.637,0.647,0.637,0.643,9552200.0,6121500.0
2025-11-20,0.645,0.647,0.63,0.631,11386500.0,7284200.0
2025-11-21,0.62,0.628,0.603,0.604,12432500.0,7597300.0
2025-11-24,0.606,0.607,0.598,0.603,8048800.0,4853900.0
2025-11-25,0.606,0.616,0.605,0.61,11062400.0,6749100.0
2025-11-26,0.613,0.619,0.608,0.613,10417300.0,6385500.0
2025-11-27,0.619,0.624,0.61,0.612,7950900.0,4902100.0
2025-11-28,0.612,0.618,0.609,0.616,7792700.0,4797100.0
2025-12-01,0.615,0.621,0.614,0.62,6756700.0,4171000.0
2025-12-02,0.62,0.62,0.611,0.614,9387800.0,5757800.0
2025-12-03,0.614,0.617,0.606,0.607,5025700.0,3070500.0
2025-12-04,0.606,0.609,0.603,0.608,2582700.0,1568600.0000000002
2025-12-05,0.608,0.616,0.606,0.615,8283500.0,5073800.0
2025-12-08,0.615,0.625,0.613,0.621,9038000.0,5613600.0
2025-12-09,0.62,0.626,0.617,0.62,6454200.0,4006600.0000000005
2025-12-10,0.619,0.619,0.608,0.616,11512800.0,7076100.0
2025-12-11,0.616,0.627,0.613,0.615,3814600.0,2367100.0
2025-12-12,0.615,0.619,0.608,0.618,6003500.0,3678500.0
2025-12-15,0.614,0.62,0.61,0.612,9201600.0,5649000.0
2025-12-16,0.614,0.614,0.592,0.597,7058300.0,4214200.0
2025-12-17,0.601,0.609,0.597,0.607,9054100.0,5463300.0
2025-12-18,0.607,0.607,0.598,0.598,7337600.0,4403600.0
2025-12-19,0.601,0.604,0.598,0.601,8147000.0,4899900.0
2025-12-22,0.601,0.608,0.601,0.607,6672800.0,4038700.0
2025-12-23,0.607,0.617,0.606,0.612,11247300.0,6884200.0
2025-12-24,0.612,0.617,0.609,0.615,7854000.0,4820200.0
2025-12-25,0.617,0.621,0.612,0.618,9281400.0,5732800.0
2025-12-26,0.621,0.637,0.618,0.63,20431200.0,12879900.0
2025-12-29,0.63,0.632,0.622,0.624,11116900.0,6966000.0
2025-12-30,0.62,0.624,0.618,0.621,5229900.0,3247100.0
2025-12-31,0.621,0.622,0.615,0.616,6555400.0,4055200.0
2026-01-05,0.618,0.628,0.618,0.628,6819800.0,4263200.0
2026-01-06,0.627,0.636,0.627,0.634,7692300.0,4861800.0
2026-01-07,0.633,0.642,0.632,0.636,4912300.0,3123100.0
2026-01-08,0.635,0.642,0.631,0.638,12014300.0,7649000.0
2026-01-09,0.638,0.647,0.638,0.642,8594900.0,5519100.0
2026-01-12,0.641,0.646,0.632,0.643,6240900.0,4009000.0
2026-01-13,0.642,0.646,0.635,0.64,2294400.0,1467200.0
2026-01-14,0.638,0.654,0.634,0.638,6408800.0,4141600.0000000005
2026-01-15,0.638,0.642,0.634,0.637,4976800.0,3170899.9999999995
2026-01-16,0.64,0.648,0.639,0.64,5047600.0,3254900.0
2026-01-19,0.64,0.649,0.638,0.649,10942500.0,7073200.000000001
2026-01-20,0.649,0.65,0.633,0.637,4749400.0,3035800.0
2026-01-21,0.634,0.642,0.632,0.636,5315300.0,3383300.0
2026-01-22,0.638,0.641,0.631,0.636,5018700.0,3183399.9999999995
2026-01-23,0.637,0.659,0.637,0.658,12045200.0,7880800.0
2026-01-26,0.66,0.666,0.65,0.654,5479600.0,3603200.0
2026-01-27,0.652,0.652,0.632,0.649,8666300.0,5543000.0
2026-01-28,0.647,0.647,0.633,0.638,12280200.0,7840900.0
2026-01-29,0.637,0.641,0.631,0.633,5509700.0,3503399.9999999995
2026-01-30,0.634,0.637,0.617,0.631,10220700.0,6424600.0
2026-02-02,0.632,0.641,0.623,0.625,8979700.0,5677400.0
2026-02-03,0.627,0.643,0.627,0.643,22145700.0,14072900.0
2026-02-04,0.644,0.658,0.641,0.658,12878300.0,8344299.999999999
2026-02-05,0.66,0.66,0.633,0.636,10528800.0,6721600.0
2026-02-06,0.636,0.649,0.629,0.644,8809400.0,5661100.0
2026-02-09,0.647,0.658,0.647,0.655,10286800.0,6746600.0
2026-02-10,0.656,0.657,0.65,0.652,7454700.0,4869500.0
2026-02-11,0.652,0.653,0.648,0.651,5507800.0,3589100.0000000005
2026-02-12,0.651,0.658,0.651,0.655,4582400.0,2999300.0
2026-02-13,0.653,0.653,0.643,0.645,9686400.0,6268200.000000001
2026-02-24,0.648,0.653,0.647,0.649,4850400.0,3152000.0
2026-02-25,0.649,0.658,0.647,0.655,4730900.0,3098900.0
2026-02-26,0.655,0.655,0.642,0.645,6209800.0,4001600.0000000005
2026-02-27,0.644,0.648,0.642,0.646,5932500.0,3827500.0
2026-03-02,0.648,0.655,0.641,0.65,8936600.0,5800200.0
2026-03-03,0.649,0.659,0.641,0.641,9632600.0,6256300.0
2026-03-04,0.643,0.646,0.634,0.639,6746400.0,4314600.0
2026-03-05,0.642,0.65,0.641,0.646,8395200.0,5417900.0
2026-03-06,0.646,0.651,0.641,0.648,6434900.0,4164400.0
2026-03-09,0.646,0.659,0.636,0.657,11489900.0,7499700.0
2026-03-10,0.658,0.667,0.655,0.666,11968100.0,7928200.000000001
2026-03-11,0.666,0.691,0.666,0.688,10980400.0,7504200.0
2026-03-12,0.688,0.693,0.68,0.692,17022300.0,11718100.0
2026-03-13,0.698,0.702,0.69,0.691,13990400.0,9751900.0
2026-03-16,0.693,0.697,0.684,0.686,16460800.0,11316500.0
2026-03-17,0.685,0.695,0.674,0.675,9388600.0,6400100.0
2026-03-18,0.675,0.676,0.663,0.674,14221300.0,9536700.0
2026-03-19,0.673,0.676,0.661,0.664,15782500.0,10536900.0
2026-03-20,0.666,0.696,0.661,0.679,19369800.0,13189200.0
2026-03-23,0.679,0.687,0.666,0.668,8904300.0,6062500.0
2026-03-24,0.671,0.675,0.647,0.67,15764400.0,10446500.0
2026-03-25,0.667,0.68,0.665,0.675,17363700.0,11700300.0
2026-03-26,0.676,0.685,0.668,0.674,12243700.0,8271400.0
2026-03-27,0.672,0.683,0.666,0.677,10345500.0,6985100.0
2026-03-30,0.678,0.68,0.658,0.667,13668400.0,9093100.0
2026-03-31,0.666,0.666,0.646,0.648,18913900.0,12411199.999999998
2026-04-01,0.65,0.654,0.636,0.643,15491900.0,9944700.0
2026-04-02,0.643,0.643,0.627,0.631,10844900.0,6877200.0
2026-04-03,0.631,0.631,0.615,0.617,7225500.0,4481000.0
2026-04-07,0.619,0.621,0.612,0.614,10745800.0,6606300.0
2026-04-08,0.621,0.635,0.621,0.634,17541400.0,11056900.0
2026-04-09,0.633,0.633,0.623,0.627,6602900.0,4142100.0
2026-04-10,0.63,0.65,0.63,0.647,10485500.0,6758700.0
2026-04-13,0.645,0.66,0.645,0.657,7862700.0,5142900.0
2026-04-14,0.657,0.664,0.651,0.664,5719000.0,3766400.0
2026-04-15,0.665,0.668,0.657,0.661,16252100.0,10760700.0
2026-04-16,0.661,0.672,0.661,0.67,17566200.0,11748000.0
2026-04-17,0.67,0.673,0.666,0.668,6066100.0,4049400.0
2026-04-20,0.669,0.674,0.662,0.67,2566300.0,1713500.0
2026-04-21,0.672,0.683,0.667,0.683,11815300.0,7988300.0
2026-04-22,0.683,0.685,0.676,0.681,7382000.0,5009000.0
2026-04-23,0.682,0.683,0.67,0.674,16062600.0,10845200.0
2026-04-24,0.672,0.681,0.67,0.678,11718700.0,7906000.0
2026-04-27,0.678,0.679,0.672,0.674,11703000.0,7885200.0
2026-04-28,0.671,0.672,0.664,0.666,16022100.0,10701199.999999998
2026-04-29,0.666,0.686,0.661,0.685,16626500.0,11266500.0
2026-04-30,0.681,0.687,0.679,0.682,17711100.0,12100700.0
2026-05-06,0.682,0.702,0.677,0.701,15328000.0,10681300.000000002
2026-05-07,0.702,0.703,0.693,0.698,19488800.0,13609400.0
2026-05-08,0.695,0.7,0.687,0.689,15887600.0,10959900.0
2026-05-11,0.688,0.703,0.688,0.698,9318500.0,6494700.0
2026-05-12,0.698,0.699,0.688,0.691,8578500.0,5943000.0
2026-05-13,0.69,0.698,0.688,0.696,9149000.0,6344200.0
2026-05-14,0.698,0.702,0.68,0.68,15622500.0,10830500.0
2026-05-15,0.681,0.69,0.666,0.679,5562200.0,3735000.0
2026-05-18,0.679,0.681,0.67,0.674,12822600.0,8694700.0
2026-05-19,0.674,0.683,0.67,0.683,8945300.0,6041400.0
2026-05-20,0.684,0.691,0.678,0.686,5298300.0,3630800.0
2026-05-21,0.686,0.695,0.67,0.672,13251500.0,9108800.0
2026-05-22,0.678,0.68,0.671,0.678,12216800.0,8248300.0
2026-05-25,0.678,0.678,0.668,0.674,17695800.0,11888000.0
2026-05-26,0.672,0.683,0.669,0.679,9104500.0,6154400.000000001
2026-05-27,0.678,0.7,0.678,0.686,19384900.0,13423800.000000002
2026-05-28,0.693,0.693,0.679,0.691,13954300.0,9571100.0
2026-05-29,0.691,0.694,0.678,0.68,13184400.0,9024300.0
2026-06-01,0.682,0.693,0.675,0.677,23192700.0,15864700.0
2026-06-02,0.677,0.679,0.664,0.676,11334500.0,7610700.000000001
2026-06-03,0.674,0.678,0.667,0.673,20511200.0,13797700.0
2026-06-04,0.672,0.672,0.658,0.661,11289200.0,7461000.0
2026-06-05,0.664,0.664,0.643,0.646,11774400.0,7635500.0
2026-06-08,0.646,0.646,0.619,0.624,11943500.0,7458700.0
2026-06-09,0.626,0.637,0.62,0.636,10241700.0,6425000.0
2026-06-10,0.637,0.637,0.615,0.628,10654800.0,6623400.0
2026-06-11,0.63,0.63,0.621,0.628,8887000.0,5564100.0
2026-06-12,0.628,0.646,0.628,0.638,8425900.0,5396000.0
2026-06-15,0.637,0.641,0.631,0.64,8251600.0,5248400.0
2026-06-16,0.641,0.654,0.64,0.649,16993100.0,11044300.0
2026-06-17,0.648,0.649,0.642,0.647,11364100.0,7328400.0
2026-06-18,0.646,0.65,0.635,0.64,10413500.0,6705500.0
2026-06-22,0.642,0.66,0.631,0.659,9303000.0,6000000.0
