date,open,high,low,close,volume,amount
2024-09-30,0.38,0.397,0.377,0.397,2880346100.0,2241344000.0
2024-10-08,0.437,0.437,0.437,0.437,985732700.0,860544600.0000001
2024-10-09,0.48,0.48,0.45,0.48,8356277000.0,7970951600.0
2024-10-10,0.49,0.498,0.455,0.463,5587288800.0,5302544200.0
2024-10-11,0.449,0.461,0.431,0.437,3666293300.0,3264497500.0
2024-10-14,0.435,0.456,0.425,0.455,3202255200.0,2834635100.0
2024-10-15,0.454,0.469,0.445,0.446,3363512400.0,3075894099.9999995
2024-10-16,0.432,0.446,0.43,0.437,2151158600.0,1883209300.0
2024-10-17,0.447,0.45,0.438,0.439,1920758300.0,1706687600.0
2024-10-18,0.438,0.483,0.438,0.483,4758607300.0,4449951600.0
2024-10-21,0.5,0.532,0.494,0.504,7084671700.0,7247278500.0
2024-10-22,0.497,0.509,0.487,0.495,3032957100.0,3010801400.0
2024-10-23,0.488,0.499,0.485,0.488,2553883000.0,2508738500.0
2024-10-24,0.484,0.495,0.483,0.489,2011911000.0,1965907300.0
2024-10-25,0.491,0.503,0.483,0.492,2506299500.0,2461763400.0
2024-10-28,0.491,0.492,0.485,0.491,1638936200.0,1600217200.0
2024-10-29,0.491,0.505,0.486,0.487,2785603000.0,2754361599.9999995
2024-10-30,0.484,0.49,0.475,0.482,1934508100.0,1862367900.0
2024-10-31,0.481,0.5,0.475,0.493,2883403100.0,2823463700.0
2024-11-01,0.489,0.492,0.471,0.472,2802166300.0,2690067800.0000005
2024-11-04,0.469,0.482,0.468,0.48,1551279400.0,1479963599.9999998
2024-11-05,0.48,0.506,0.478,0.504,3126743100.0,3104156500.0
2024-11-06,0.507,0.52,0.5,0.509,2907517200.0,2964752400.0
2024-11-07,0.505,0.528,0.503,0.525,2375067900.0,2450399800.0
2024-11-08,0.536,0.552,0.527,0.528,2827217100.0,3037415500.0
2024-11-11,0.534,0.563,0.534,0.561,3060019300.0,3380000100.0
2024-11-12,0.562,0.562,0.54,0.547,2698155000.0,2971923900.0
2024-11-13,0.542,0.549,0.535,0.548,1757640000.0,1905772700.0
2024-11-14,0.544,0.547,0.524,0.526,1914939900.0,2050806200.0
2024-11-15,0.525,0.529,0.503,0.504,2431807000.0,2506686600.0
2024-11-18,0.502,0.509,0.487,0.492,2231212100.0,2217835800.0
2024-11-19,0.494,0.509,0.487,0.509,2432630700.0,2424355700.0
2024-11-20,0.508,0.512,0.501,0.509,1780699900.0,1802921700.0000002
2024-11-21,0.507,0.518,0.505,0.511,1620244900.0,1657449100.0
2024-11-22,0.511,0.517,0.488,0.49,2248195000.0,2258836800.0
2024-11-25,0.489,0.492,0.474,0.484,1638335700.0,1578727000.0
2024-11-26,0.483,0.489,0.479,0.48,958487300.0,926627500.0
2024-11-27,0.478,0.496,0.47,0.495,1951668000.0,1891088100.0
2024-11-28,0.496,0.506,0.492,0.494,1611861900.0,1603069500.0
2024-11-29,0.491,0.514,0.487,0.503,2147427600.0,2149622400.0
2024-12-02,0.503,0.51,0.5,0.507,1496889500.0,1515012100.0
2024-12-03,0.51,0.512,0.496,0.501,1555886600.0,1563762000.0
2024-12-04,0.514,0.519,0.5,0.502,2215006200.0,2258737900.0
2024-12-05,0.497,0.503,0.496,0.501,1192270000.0,1191437100.0
2024-12-06,0.501,0.512,0.495,0.507,1911422300.0,1928754400.0
2024-12-09,0.505,0.507,0.495,0.498,1472823200.0,1470718599.9999998
2024-12-10,0.52,0.523,0.502,0.503,2458580600.0,2513053500.0
2024-12-11,0.502,0.509,0.5,0.504,1278790300.0,1289608000.0
2024-12-12,0.504,0.507,0.499,0.507,1298222600.0,1306531700.0
2024-12-13,0.503,0.508,0.499,0.5,1662733800.0,1670609900.0
2024-12-16,0.5,0.501,0.488,0.49,1255521600.0,1240536800.0
2024-12-17,0.489,0.492,0.484,0.485,1162620000.0,1133050000.0
2024-12-18,0.486,0.501,0.483,0.5,2434558400.0,2408645300.0
2024-12-19,0.493,0.513,0.492,0.509,2111757700.0,2131283200.0
2024-12-20,0.509,0.536,0.507,0.526,2956998000.0,3094218200.0
2024-12-23,0.527,0.534,0.516,0.517,1411376000.0,1477765500.0
2024-12-24,0.519,0.527,0.508,0.525,2079143700.0,2154420000.0
2024-12-25,0.525,0.531,0.52,0.524,1318255700.0,1386346000.0
2024-12-26,0.522,0.536,0.52,0.534,1700841400.0,1806460700.0
2024-12-27,0.534,0.544,0.527,0.528,1563012200.0,1674921099.9999998
2024-12-30,0.527,0.536,0.522,0.529,1074869300.0,1137056400.0
2024-12-31,0.528,0.529,0.504,0.505,1918819200.0,1969020900.0
2025-01-02,0.502,0.503,0.476,0.482,2227159400.0,2176070700.0
2025-01-03,0.483,0.485,0.471,0.471,1843404000.0,1759320799.9999998
2025-01-06,0.471,0.478,0.464,0.468,1374500200.0,1289761600.0
2025-01-07,0.469,0.489,0.468,0.489,2054926200.0,1966062100.0
2025-01-08,0.483,0.495,0.473,0.489,1876638700.0,1817271099.9999998
2025-01-09,0.485,0.497,0.485,0.49,1373661800.0,1353623200.0
2025-01-10,0.488,0.506,0.487,0.488,1910230800.0,1900421200.0
2025-01-13,0.481,0.488,0.478,0.486,986179500.0,952098300.0
2025-01-14,0.489,0.506,0.482,0.505,2182070900.0,2171518200.0
2025-01-15,0.504,0.512,0.5,0.505,1342003100.0,1356352600.0
2025-01-16,0.508,0.513,0.491,0.494,1747106700.0,1746885700.0
2025-01-17,0.49,0.513,0.49,0.506,2098743400.0,2111548299.9999998
2025-01-20,0.508,0.51,0.502,0.505,1231837400.0,1245977500.0
2025-01-21,0.508,0.517,0.503,0.512,1806450900.0,1842812200.0
2025-01-22,0.51,0.516,0.509,0.511,1234971800.0,1264124300.0
2025-01-23,0.518,0.523,0.504,0.504,1642417400.0,1687638100.0
2025-01-24,0.504,0.511,0.503,0.509,1051874900.0,1068024000.0
2025-01-27,0.509,0.509,0.494,0.495,1298979700.0,1299718300.0
2025-02-05,0.507,0.513,0.503,0.509,1623690300.0,1650800200.0
2025-02-06,0.506,0.531,0.504,0.53,2122899700.0,2219473600.0
2025-02-07,0.53,0.543,0.522,0.531,2141595400.0,2285734900.0
2025-02-10,0.533,0.538,0.53,0.537,1378523000.0,1471721200.0
2025-02-11,0.536,0.537,0.527,0.531,1019582300.0,1082090800.0
2025-02-12,0.53,0.549,0.529,0.549,1862167700.0,2010705400.0
2025-02-13,0.548,0.548,0.531,0.532,1571518000.0,1694247200.0
2025-02-14,0.529,0.533,0.523,0.531,1217904400.0,1286547200.0
2025-02-17,0.532,0.541,0.53,0.538,1354349600.0,1450227900.0
2025-02-18,0.538,0.544,0.525,0.527,1291127600.0,1380547700.0
2025-02-19,0.528,0.551,0.526,0.551,2325641400.0,2526158300.0
2025-02-20,0.55,0.552,0.542,0.548,1231049700.0,1348627000.0
2025-02-21,0.55,0.581,0.549,0.576,2359918000.0,2677129500.0
2025-02-24,0.575,0.584,0.57,0.578,1424976800.0,1644159000.0
2025-02-25,0.568,0.587,0.564,0.576,1551557600.0,1780559000.0
2025-02-26,0.577,0.588,0.567,0.586,1617234600.0,1875496200.0
2025-02-27,0.586,0.591,0.568,0.582,1503009400.0,1740232800.0
2025-02-28,0.577,0.581,0.552,0.554,1760236300.0,1986204300.0
2025-03-03,0.554,0.559,0.542,0.547,1209786900.0,1331246900.0
2025-03-04,0.541,0.567,0.536,0.562,1649892800.0,1824954000.0
2025-03-05,0.562,0.57,0.557,0.564,1097914400.0,1236621500.0
2025-03-06,0.57,0.584,0.57,0.579,1411516600.0,1634028500.0
2025-03-07,0.575,0.579,0.567,0.571,1041319100.0,1192711400.0
2025-03-10,0.568,0.574,0.563,0.571,925297400.0,1050996100.0
2025-03-11,0.562,0.57,0.56,0.566,1030269700.0,1161283200.0
2025-03-12,0.569,0.574,0.564,0.564,992286300.0,1128013100.0
2025-03-13,0.563,0.564,0.544,0.548,1584821600.0,1745294900.0
2025-03-14,0.548,0.559,0.546,0.559,1254342400.0,1391431400.0000002
2025-03-17,0.559,0.56,0.553,0.556,621012900.0,690488800.0
2025-03-18,0.559,0.567,0.557,0.56,839113200.0,941823700.0
2025-03-19,0.558,0.561,0.551,0.553,819017700.0,907225500.0
2025-03-20,0.552,0.554,0.547,0.547,804206400.0,884795000.0
2025-03-21,0.545,0.547,0.53,0.532,1218366400.0,1306155500.0
2025-03-24,0.531,0.537,0.526,0.536,947023900.0,1009000600.0
2025-03-25,0.536,0.537,0.524,0.526,908478300.0,960887200.0
2025-03-26,0.525,0.532,0.525,0.526,583341000.0,616097200.0
2025-03-27,0.526,0.541,0.524,0.532,1033859600.0,1100350700.0
2025-03-28,0.532,0.535,0.524,0.524,821784300.0,866426799.9999999
2025-03-31,0.521,0.527,0.517,0.525,864928800.0,902761300.0
2025-04-01,0.527,0.53,0.524,0.525,737160900.0,776236700.0
2025-04-02,0.523,0.529,0.522,0.524,595698100.0,624691300.0
2025-04-03,0.519,0.531,0.518,0.521,1029333800.0,1078949300.0
2025-04-07,0.497,0.505,0.469,0.472,1737832000.0,1688578599.9999998
2025-04-08,0.475,0.485,0.465,0.473,1243890600.0,1178598100.0
2025-04-09,0.466,0.505,0.459,0.497,2097941500.0,2054820000.0
2025-04-10,0.507,0.513,0.5,0.503,1342292600.0,1357718400.0
2025-04-11,0.501,0.54,0.501,0.528,2231358700.0,2324710400.0
2025-04-14,0.535,0.536,0.522,0.528,1195532900.0,1260894300.0
2025-04-15,0.527,0.527,0.517,0.521,906095700.0,941639800.0
2025-04-16,0.524,0.528,0.516,0.525,903147900.0,943500399.9999999
2025-04-17,0.521,0.535,0.52,0.528,1004308800.0,1063881500.0
2025-04-18,0.527,0.527,0.519,0.522,682098500.0,711771600.0
2025-04-21,0.523,0.528,0.522,0.528,617505000.0,649661000.0
2025-04-22,0.527,0.531,0.523,0.527,689421800.0,727052400.0
2025-04-23,0.528,0.529,0.522,0.527,842488400.0,884902700.0
2025-04-24,0.526,0.526,0.518,0.52,719304900.0,749635500.0
2025-04-25,0.519,0.522,0.513,0.518,805099000.0,832581799.9999999
2025-04-28,0.518,0.522,0.514,0.519,631545100.0,654989100.0
2025-04-29,0.517,0.525,0.515,0.524,643845000.0,669900000.0
2025-04-30,0.524,0.531,0.522,0.53,783511200.0,827837899.9999999
2025-05-06,0.532,0.539,0.531,0.539,779138200.0,834623400.0
2025-05-07,0.546,0.548,0.531,0.536,884533600.0,951517100.0000001
2025-05-08,0.533,0.536,0.531,0.534,627127600.0,668883800.0
2025-05-09,0.531,0.532,0.52,0.522,1030588500.0,1079485400.0
2025-05-12,0.524,0.528,0.521,0.525,853187000.0,893374900.0
2025-05-13,0.529,0.53,0.521,0.522,756205200.0,793733200.0000001
2025-05-14,0.523,0.528,0.519,0.524,954894000.0,998587899.9999999
2025-05-15,0.523,0.523,0.513,0.513,1022218200.0,1055465700.0000001
2025-05-16,0.512,0.515,0.511,0.512,559183400.0,572787400.0
2025-05-19,0.512,0.516,0.508,0.514,642621800.0,658045000.0
2025-05-20,0.514,0.518,0.512,0.516,543917600.0,561217000.0
2025-05-21,0.515,0.516,0.51,0.511,638626700.0,653450100.0
2025-05-22,0.51,0.516,0.508,0.509,752380500.0,770240100.0
2025-05-23,0.508,0.511,0.502,0.502,935517700.0,946022200.0
2025-05-26,0.504,0.508,0.503,0.507,729062300.0,736746200.0
2025-05-27,0.505,0.505,0.499,0.499,788262800.0,789580600.0
2025-05-28,0.5,0.501,0.495,0.495,620701000.0,616493600.0
2025-05-29,0.497,0.506,0.497,0.506,936563600.0,940587400.0
2025-05-30,0.503,0.504,0.497,0.498,706499500.0,704572200.0
2025-06-03,0.496,0.507,0.495,0.502,740128500.0,744528000.0
2025-06-04,0.502,0.506,0.502,0.504,537648000.0,542089100.0
2025-06-05,0.505,0.515,0.504,0.514,1155431400.0,1177167800.0
2025-06-06,0.514,0.517,0.511,0.514,663431000.0,681305000.0
2025-06-09,0.514,0.516,0.512,0.515,602499400.0,618714000.0
2025-06-10,0.515,0.515,0.501,0.504,1017010700.0,1029394900.0
2025-06-11,0.504,0.508,0.503,0.503,628585500.0,634339100.0
2025-06-12,0.503,0.503,0.498,0.499,898314900.0,897867899.9999999
2025-06-13,0.496,0.5,0.494,0.497,822297900.0,816680200.0
2025-06-16,0.495,0.501,0.494,0.498,518273800.0,516407300.00000006
2025-06-17,0.5,0.5,0.494,0.496,628174400.0,623048900.0
2025-06-18,0.496,0.502,0.494,0.5,872586000.0,869105900.0
2025-06-19,0.499,0.507,0.498,0.5,1016856400.0,1021405800.0
2025-06-20,0.5,0.503,0.496,0.496,673922500.0,671620300.0
2025-06-23,0.494,0.505,0.493,0.502,1075659000.0,1078040700.0
2025-06-24,0.502,0.511,0.502,0.51,1282616900.0,1303059100.0
2025-06-25,0.511,0.521,0.509,0.521,1527956700.0,1572143800.0
2025-06-26,0.52,0.525,0.514,0.514,1302994500.0,1352876099.9999998
2025-06-27,0.519,0.523,0.513,0.517,1250439100.0,1295394400.0
2025-06-30,0.52,0.526,0.52,0.525,1159387700.0,1213688100.0
2025-07-01,0.525,0.527,0.519,0.522,911368400.0,952559200.0
2025-07-02,0.521,0.521,0.51,0.512,1169832800.0,1201254300.0
2025-07-03,0.512,0.514,0.509,0.512,890554500.0,909936500.0
2025-07-04,0.512,0.519,0.506,0.511,1384941000.0,1417929300.0
2025-07-07,0.51,0.513,0.509,0.51,542268600.0,553170900.0
2025-07-08,0.511,0.516,0.51,0.516,971013100.0,997825500.0
2025-07-09,0.516,0.517,0.509,0.51,1011647600.0,1035714299.9999999
2025-07-10,0.509,0.511,0.506,0.508,966192400.0,981632899.9999999
2025-07-11,0.508,0.518,0.506,0.516,1534101800.0,1575254200.0000002
2025-07-14,0.516,0.517,0.512,0.513,909242500.0,933778000.0
2025-07-15,0.512,0.515,0.508,0.511,1342038600.0,1371107900.0
2025-07-16,0.512,0.521,0.511,0.513,1437766300.0,1481536200.0
2025-07-17,0.512,0.516,0.509,0.516,1376518200.0,1408496200.0
2025-07-18,0.517,0.523,0.514,0.517,1670142800.0,1729691000.0
2025-07-21,0.517,0.519,0.515,0.518,1143369500.0,1182259600.0
2025-07-22,0.518,0.522,0.515,0.519,1678845800.0,1741820600.0
2025-07-23,0.519,0.526,0.517,0.522,2151874500.0,2247094200.0
2025-07-24,0.522,0.531,0.522,0.53,1815530100.0,1915611900.0
2025-07-25,0.531,0.544,0.527,0.541,2089801000.0,2231008000.0
2025-07-28,0.542,0.543,0.537,0.541,1356509200.0,1465515100.0
2025-07-29,0.539,0.549,0.538,0.549,1532463000.0,1668582800.0
2025-07-30,0.547,0.553,0.539,0.544,1553082800.0,1697435100.0
2025-07-31,0.542,0.55,0.536,0.537,1708740000.0,1854966300.0
2025-08-01,0.537,0.543,0.528,0.533,1193838700.0,1276667500.0
2025-08-04,0.53,0.54,0.529,0.54,1026029800.0,1100607300.0
2025-08-05,0.541,0.541,0.537,0.541,803740500.0,866979100.0
2025-08-06,0.541,0.546,0.538,0.546,909638300.0,985919800.0
2025-08-07,0.546,0.556,0.543,0.549,2011635200.0,2211957800.0
2025-08-08,0.546,0.546,0.538,0.538,1266412500.0,1368675900.0
2025-08-11,0.538,0.545,0.538,0.542,926787300.0,1004400500.0
2025-08-12,0.542,0.561,0.54,0.557,1973599700.0,2175429600.0
2025-08-13,0.555,0.563,0.554,0.562,1253418100.0,1402301300.0
2025-08-14,0.563,0.583,0.562,0.566,2232052000.0,2553838400.0
2025-08-15,0.563,0.579,0.562,0.577,1339875100.0,1529099200.0000002
2025-08-18,0.588,0.595,0.576,0.59,1509381400.0,1771411700.0000002
2025-08-19,0.588,0.592,0.581,0.582,1124803700.0,1320002200.0
2025-08-20,0.579,0.604,0.576,0.604,2058137700.0,2429255700.0
2025-08-21,0.606,0.618,0.598,0.601,1635811800.0,1988607900.0
2025-08-22,0.605,0.658,0.605,0.656,2984968700.0,3785383100.0
2025-08-25,0.669,0.691,0.649,0.665,2460123700.0,3273258900.0
2025-08-26,0.656,0.666,0.647,0.658,1765024800.0,2320866800.0
2025-08-27,0.663,0.694,0.658,0.661,2365719900.0,3189667300.0
2025-08-28,0.663,0.709,0.662,0.708,2937643500.0,4016982700.0
2025-08-29,0.693,0.694,0.677,0.69,1794955400.0,2459840400.0
2025-09-01,0.7,0.708,0.681,0.702,1729394500.0,2402746200.0
2025-09-02,0.698,0.705,0.671,0.678,1985556000.0,2719461500.0
2025-09-03,0.675,0.683,0.662,0.666,1550939800.0,2082219000.0
2025-09-04,0.664,0.666,0.607,0.617,2153508300.0,2721465400.0
2025-09-05,0.617,0.643,0.611,0.639,1641204800.0,2052923800.0
2025-09-08,0.638,0.641,0.625,0.639,1079880400.0,1369384900.0
2025-09-09,0.632,0.638,0.621,0.624,917354700.0,1153273700.0
2025-09-10,0.628,0.639,0.625,0.632,1011575600.0,1280245000.0
2025-09-11,0.63,0.672,0.626,0.671,1798371700.0,2359821900.0
2025-09-12,0.671,0.696,0.667,0.683,1495508200.0,2045816400.0000002
2025-09-15,0.707,0.708,0.683,0.687,1315572000.0,1819130700.0
2025-09-16,0.688,0.701,0.687,0.694,1130152200.0,1569921400.0000002
2025-09-17,0.692,0.71,0.682,0.704,1128495900.0,1578708900.0000002
2025-09-18,0.712,0.744,0.697,0.713,2316909200.0,3333559000.0
2025-09-19,0.715,0.725,0.701,0.705,1205408400.0,1718901800.0
2025-09-22,0.701,0.738,0.697,0.731,1389334400.0,2004650200.0
2025-09-23,0.733,0.738,0.71,0.734,1360890000.0,1968962500.0
2025-09-24,0.729,0.784,0.729,0.772,1684571900.0,2558284900.0
2025-09-25,0.769,0.78,0.759,0.773,1329372700.0,2048550700.0
2025-09-26,0.766,0.781,0.759,0.762,1213636400.0,1868817700.0
2025-09-29,0.761,0.771,0.747,0.77,1026333500.0,1561133900.0000002
2025-09-30,0.78,0.795,0.774,0.788,1230682700.0,1937616600.0
2025-10-09,0.804,0.838,0.801,0.811,1421522500.0,2324809600.0
2025-10-10,0.795,0.798,0.756,0.762,1944911000.0,3004801400.0
2025-10-13,0.73,0.779,0.73,0.779,1717567000.0,2629779400.0
2025-10-14,0.785,0.787,0.729,0.735,2017496400.0,3039774600.0
2025-10-15,0.735,0.747,0.723,0.746,1230274800.0,1809383299.9999998
2025-10-16,0.741,0.758,0.737,0.742,892776400.0,1332396000.0
2025-10-17,0.736,0.74,0.71,0.712,1368208200.0,1974300600.0
2025-10-20,0.724,0.734,0.71,0.717,1096306000.0,1584809400.0
2025-10-21,0.721,0.738,0.716,0.737,1215315900.0,1772186600.0
2025-10-22,0.728,0.745,0.718,0.734,901653500.0,1317894200.0000002
2025-10-23,0.727,0.73,0.714,0.728,887219100.0,1278333600.0
2025-10-24,0.737,0.767,0.735,0.764,1716210800.0,2584714000.0
2025-10-27,0.781,0.785,0.764,0.783,1865223600.0,2894609500.0
2025-10-28,0.774,0.788,0.769,0.776,1084665500.0,1689124300.0
2025-10-29,0.773,0.787,0.766,0.778,1328460600.0,2056110100.0
2025-10-30,0.777,0.778,0.759,0.76,1129154200.0,1733368100.0
2025-10-31,0.757,0.758,0.732,0.733,1588778800.0,2347932600.0
2025-11-03,0.723,0.727,0.706,0.726,1259551000.0,1806622500.0
2025-11-04,0.727,0.734,0.714,0.718,1003561600.0,1451408200.0
2025-11-05,0.702,0.717,0.701,0.712,1071531000.0,1515474100.0
2025-11-06,0.723,0.742,0.721,0.74,1376130200.0,2014096400.0000002
2025-11-07,0.731,0.739,0.727,0.731,785612900.0,1150111700.0
2025-11-10,0.733,0.74,0.715,0.727,868138900.0,1259512200.0
2025-11-11,0.73,0.736,0.713,0.715,938966800.0,1355249000.0
2025-11-12,0.708,0.717,0.7,0.711,862122900.0,1220526400.0
2025-11-13,0.708,0.726,0.708,0.724,992098400.0,1426461500.0
2025-11-14,0.712,0.715,0.699,0.7,1092646700.0,1542319900.0
2025-11-17,0.699,0.713,0.695,0.699,774987200.0,1087703200.0
2025-11-18,0.697,0.715,0.696,0.706,1030359200.0,1457784700.0
2025-11-19,0.702,0.71,0.696,0.699,792405800.0,1112813100.0
2025-11-20,0.709,0.71,0.688,0.69,839653400.0,1167160400.0
2025-11-21,0.676,0.679,0.66,0.661,1197274200.0,1601253400.0
2025-11-24,0.663,0.673,0.653,0.667,908160400.0,1203215300.0
2025-11-25,0.674,0.685,0.671,0.674,987003200.0,1334623299.9999998
2025-11-26,0.67,0.69,0.668,0.685,1100040700.0,1503272900.0
2025-11-27,0.689,0.708,0.686,0.688,1022641000.0,1426150500.0
2025-11-28,0.684,0.698,0.681,0.696,716456100.0,990076000.0
2025-12-01,0.697,0.709,0.688,0.708,890056300.0,1246801600.0
2025-12-02,0.707,0.709,0.696,0.698,601419500.0,843378500.0
2025-12-03,0.698,0.702,0.689,0.692,508133400.0,706487300.0
2025-12-04,0.691,0.706,0.683,0.706,841254400.0,1172053500.0
2025-12-05,0.702,0.706,0.692,0.703,819130900.0,1147140900.0
2025-12-08,0.704,0.726,0.703,0.721,1029643100.0,1474028900.0000002
2025-12-09,0.716,0.725,0.713,0.718,696321800.0,1000870600.0
2025-12-10,0.712,0.722,0.703,0.719,681698800.0,970604299.9999999
2025-12-11,0.721,0.723,0.708,0.708,512639900.0,732310500.0
2025-12-12,0.707,0.723,0.698,0.72,882666500.0,1257368700.0
2025-12-15,0.712,0.72,0.703,0.704,651875100.0,926255700.0000001
2025-12-16,0.701,0.705,0.686,0.691,770252700.0,1069224100.0
2025-12-17,0.69,0.708,0.686,0.706,854360900.0,1191092900.0
2025-12-18,0.699,0.708,0.698,0.701,597433800.0,840054800.0
2025-12-19,0.706,0.709,0.698,0.699,657184500.0,922724100.0
2025-12-22,0.701,0.72,0.701,0.718,912572800.0,1303444200.0
2025-12-23,0.717,0.73,0.716,0.725,939322600.0,1363430200.0
2025-12-24,0.728,0.737,0.723,0.736,816155000.0,1193367100.0
2025-12-25,0.736,0.741,0.729,0.736,702933000.0,1033179800.0
2025-12-26,0.733,0.741,0.728,0.733,680796600.0,999338600.0
2025-12-29,0.731,0.743,0.729,0.733,1110464400.0,1635115200.0
2025-12-30,0.732,0.748,0.732,0.743,957827500.0,1422373800.0
2025-12-31,0.747,0.75,0.731,0.732,835024500.0,1231031300.0
2026-01-05,0.742,0.765,0.741,0.765,1186255600.0,1793104000.0
2026-01-06,0.765,0.789,0.763,0.782,1006991800.0,1566639500.0
2026-01-07,0.797,0.806,0.79,0.802,1261490400.0,2010665700.0
2026-01-08,0.796,0.819,0.796,0.804,1042272400.0,1684123700.0
2026-01-09,0.796,0.81,0.789,0.809,943823800.0,1512390799.9999998
2026-01-12,0.812,0.824,0.806,0.823,805967100.0,1318019500.0
2026-01-13,0.82,0.825,0.79,0.797,1042424100.0,1678452800.0
2026-01-14,0.797,0.823,0.797,0.809,1094575700.0,1773071800.0
2026-01-15,0.801,0.825,0.797,0.825,1004546500.0,1628546400.0000002
2026-01-16,0.836,0.859,0.83,0.851,1311362100.0,2211529800.0
2026-01-19,0.853,0.855,0.843,0.847,936134400.0,1588881500.0
2026-01-20,0.843,0.859,0.834,0.841,867722400.0,1464412800.0
2026-01-21,0.836,0.877,0.835,0.873,1252742900.0,2172315600.0
2026-01-22,0.891,0.894,0.86,0.868,964667200.0,1678337000.0
2026-01-23,0.861,0.87,0.852,0.869,871985500.0,1500380600.0
2026-01-26,0.868,0.875,0.845,0.849,996146100.0,1699627400.0
2026-01-27,0.845,0.875,0.836,0.872,991871400.0,1703749600.0
2026-01-28,0.877,0.893,0.87,0.882,1050669600.0,1852506800.0
2026-01-29,0.882,0.883,0.845,0.847,1276185600.0,2196828800.0
2026-01-30,0.843,0.864,0.827,0.856,1059761600.0,1796289400.0
2026-02-02,0.841,0.848,0.807,0.809,1474412600.0,2426779600.0
2026-02-03,0.825,0.827,0.801,0.821,929459200.0,1517015200.0
2026-02-04,0.808,0.81,0.793,0.804,999300400.0,1600383700.0
2026-02-05,0.79,0.799,0.78,0.796,1023692600.0,1613709700.0
2026-02-06,0.784,0.799,0.78,0.789,838443600.0,1324268500.0
2026-02-09,0.805,0.815,0.798,0.814,945488200.0,1526810900.0
2026-02-10,0.816,0.829,0.814,0.818,638663300.0,1047112100.0000001
2026-02-11,0.811,0.816,0.804,0.809,538460300.0,871648100.0
2026-02-12,0.814,0.827,0.81,0.826,696386800.0,1140537400.0
2026-02-13,0.821,0.838,0.819,0.828,723172600.0,1203366600.0
2026-02-24,0.839,0.839,0.818,0.831,578850700.0,959109800.0
2026-02-25,0.832,0.842,0.819,0.838,875985800.0,1456318400.0
2026-02-26,0.838,0.855,0.828,0.85,797249200.0,1341602800.0
2026-02-27,0.837,0.846,0.829,0.843,713086800.0,1192755400.0
2026-03-02,0.825,0.842,0.824,0.828,735765800.0,1223053800.0
2026-03-03,0.829,0.833,0.778,0.78,1346636900.0,2147203299.9999998
2026-03-04,0.771,0.795,0.771,0.78,987289400.0,1545404700.0
2026-03-05,0.798,0.806,0.787,0.793,921953500.0,1469911600.0
2026-03-06,0.785,0.801,0.785,0.793,563298700.0,894957500.0
2026-03-09,0.775,0.782,0.752,0.777,981022600.0,1498242700.0
2026-03-10,0.793,0.8,0.787,0.798,788692000.0,1254697700.0
2026-03-11,0.798,0.805,0.788,0.789,726690200.0,1152860100.0
2026-03-12,0.786,0.796,0.771,0.778,721140800.0,1126910100.0
2026-03-13,0.771,0.786,0.766,0.772,680866800.0,1054020200.0
2026-03-16,0.77,0.791,0.757,0.789,1062638600.0,1646849200.0000002
2026-03-17,0.789,0.79,0.766,0.767,771608600.0,1199539600.0
2026-03-18,0.772,0.786,0.768,0.784,854973900.0,1329704300.0
2026-03-19,0.77,0.773,0.76,0.764,960542800.0,1471208700.0
2026-03-20,0.767,0.769,0.75,0.751,822673900.0,1253127600.0
2026-03-23,0.73,0.74,0.708,0.713,1188261500.0,1722477800.0
2026-03-24,0.724,0.727,0.701,0.726,910757700.0,1301760900.0
2026-03-25,0.73,0.753,0.73,0.745,1015822700.0,1513447700.0
2026-03-26,0.74,0.743,0.725,0.727,659720800.0,966434800.0
2026-03-27,0.714,0.74,0.711,0.734,624479600.0,908084500.0
2026-03-30,0.72,0.737,0.717,0.734,628180200.0,912040900.0
2026-03-31,0.728,0.73,0.707,0.708,849819800.0,1217722500.0
2026-04-01,0.728,0.733,0.721,0.729,885107500.0,1287610500.0
2026-04-02,0.727,0.728,0.702,0.707,771192400.0,1097787700.0
2026-04-03,0.71,0.715,0.704,0.707,517509200.0,734618700.0
2026-04-07,0.709,0.725,0.709,0.719,698813700.0,1006351200.0
2026-04-08,0.741,0.767,0.741,0.766,1029085900.0,1547562500.0
2026-04-09,0.757,0.775,0.753,0.766,805290300.0,1232859100.0
2026-04-10,0.778,0.79,0.778,0.781,778969700.0,1220774100.0
2026-04-13,0.774,0.798,0.774,0.783,682298300.0,1074530400.0
2026-04-14,0.795,0.808,0.794,0.804,828864100.0,1327792900.0
2026-04-15,0.811,0.817,0.795,0.799,779783800.0,1260029000.0
2026-04-16,0.798,0.811,0.794,0.81,687826000.0,1106117700.0
2026-04-17,0.807,0.821,0.804,0.814,618705100.0,1006981100.0
2026-04-20,0.815,0.829,0.814,0.827,683780100.0,1126335700.0
2026-04-21,0.824,0.825,0.805,0.818,663269600.0,1078879300.0
2026-04-22,0.813,0.839,0.813,0.839,1011376300.0,1672879500.0
2026-04-23,0.846,0.848,0.817,0.824,938702300.0,1562235500.0
2026-04-24,0.826,0.848,0.819,0.839,1174461800.0,1960086300.0
2026-04-27,0.852,0.882,0.848,0.878,1210758900.0,2096512700.0
2026-04-28,0.873,0.891,0.862,0.868,751362100.0,1315600799.9999998
2026-04-29,0.857,0.868,0.839,0.866,834715200.0,1428440300.0
